original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-123.01856765903732,487,-623.5775680893577,217
-378.1544122134938,612,-356.4760996500651,510,-2293.8746466267153,271
2115.8706815600167,527,1823.50196509405,436,20.559469056019584,217
-2136.01848769329,169,-1601.6627055897432,136,-50000,0
