original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-121.54899174183056,487,-623.5775680893577,217
-378.1544122134938,612,-354.5935369144447,511,-2293.8746466267153,271
2115.8706815600167,527,1861.0046400329877,426,20.559469056019584,217
-2136.01848769329,169,-1475.9979489926939,135,-50000,0
