original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-4.3324754780521175,611,-138.23817186955264,493,-623.5775680893577,217
-378.1544122134938,612,-394.1796555374608,528,-2293.8746466267153,271
2115.8706815600167,527,1796.6856789755655,429,20.559469056019584,217
-2136.01848769329,169,-1556.6376688045307,137,-50000,0
