original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,759.026908493042,500,935.9082492965151,251
908.7061836354873,680,795.2922000326921,581,1190.4892317689496,324
1547.9738105455458,551,764.0731882239288,424,149.14138778050742,192
-1905.1756136838128,136,-1852.9224202521493,107,-50000,0
