original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,776.503013305664,500,935.9082492965151,251
908.7061836354873,680,784.3089974094445,568,1167.6474039996112,324
1547.9738105455458,551,875.181986043151,426,148.60687828063965,192
-1905.1756136838128,136,-1679.956689761235,104,-50000,0
