original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,791.6557341554684,501,935.9082492965151,251
908.7061836354873,680,764.5933181110611,585,1190.4892317689496,324
1547.9738105455458,551,987.7605673275764,421,149.14138778050742,192
-1905.1756136838128,136,-1744.7019060342618,101,-50000,0
