original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,703.9720063730448,476,935.9082492965151,251
908.7061836354873,680,934.4037549213697,372,1190.4892317689496,324
1547.9738105455458,551,1781.5762986742761,242,148.60687828063965,192
-1905.1756136838128,136,-1788.9936171468098,75,-50000,0
