original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,788.000662006066,501,935.9082492965151,251
908.7061836354873,680,763.8274243951447,593,1190.4892317689496,324
1547.9738105455458,551,827.3545903967531,447,149.14138778050742,192
-1905.1756136838128,136,-1646.892516341864,102,-50000,0
