original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.258655785167285,531,48.62096410149696,447,50.22821541719659,473
4054.5445800577118,598,3643.3927404082406,469,3862.1617627908254,524
-2228.3055336281104,135,-2140.7283524104528,112,-50000,0
