original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.258655785167285,531,25.096873551937534,451,50.22821541719659,473
4054.5445800577118,598,3637.6418911903784,475,3862.1617627908254,524
-2228.3055336281104,135,-2127.671800579941,114,-50000,0
