original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.258655785167285,531,-2.582786881474328,451,50.22821541719659,473
4054.5445800577118,598,3649.5226414198646,477,3862.1617627908254,524
-2228.3055336281104,135,-2147.3559033624056,116,-50000,0
