original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.258655785167285,531,24.83630932725454,451,50.22821541719659,473
4054.5445800577118,598,3692.3456982089883,478,3862.1617627908254,524
-2228.3055336281104,135,-2175.5524904929985,118,-50000,0
