original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,523.3652102073527,322,1870.3287186581865,234
848.3742992604962,524,1679.1970344042256,137,911.3378863831745,259
1280.0825700239702,440,1348.328421823602,285,-585.4124797560413,161
258.74048060587006,146,885.004834784836,61,-50000,0
