original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,500.0752628668912,323,1870.3287186581865,234
848.3742992604962,524,1599.9867625517004,136,911.3378863831745,259
1280.0825700239702,440,1369.0133345409106,279,-585.4124797560413,161
258.74048060587006,146,829.0227505958686,59,-50000,0
