original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,528.9289697227832,323,1870.3287186581865,234
848.3742992604962,524,1666.393325805664,136,911.3378863831745,259
1280.0825700239702,440,1317.0763570564945,294,-585.4124797560413,161
258.74048060587006,146,805.561515687004,63,-50000,0
