original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,793.735565720943,456,1870.3287186581865,234
848.3742992604962,524,952.313460465316,455,876.06830564521,259
1280.0825700239702,440,1034.690224345605,398,-585.4124797560413,161
258.74048060587006,146,415.8688041622899,119,-50000,0
