original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,734.1676238321837,397,1870.3287186581865,234
848.3742992604962,524,1725.704093085395,288,911.3378863831745,259
1280.0825700239702,440,1285.1906613537865,274,-585.4124797560413,161
258.74048060587006,146,689.8639690956373,89,-50000,0
