original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,799.7244775607157,451,1870.3287186581865,234
848.3742992604962,524,930.0443010372212,454,876.06830564521,259
1280.0825700239702,440,1047.5564566130686,404,-585.4124797560413,161
258.74048060587006,146,410.3970188172925,119,-50000,0
