original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,816.3582440346873,454,1870.3287186581865,234
848.3742992604962,524,1036.913194721248,441,911.3378863831745,259
1280.0825700239702,440,1087.2305499236595,394,-585.4124797560413,161
258.74048060587006,146,355.3187939874057,116,-50000,0
