original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,789.8264685326881,455,1870.3287186581865,234
848.3742992604962,524,921.924522955686,453,911.3378863831745,259
1280.0825700239702,440,971.4434930263421,390,-585.4124797560413,161
258.74048060587006,146,316.8245325679273,113,-50000,0
