original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,535.7956215394746,327,1870.3287186581865,234
848.3742992604962,524,1641.998644567419,135,911.3378863831745,259
1280.0825700239702,440,1375.4892546771323,292,-585.4124797560413,161
258.74048060587006,146,829.0227505958686,59,-50000,0
