original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,783.9972212418267,460,1870.3287186581865,234
848.3742992604962,524,916.2454301435869,455,911.3378863831745,259
1280.0825700239702,440,1055.4560179734592,394,-585.4124797560413,161
258.74048060587006,146,397.34923064403046,117,-50000,0
