original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-92.9147434733925,382,256.03901200505146,249
-52.126208994339926,490,156.86064397275837,306,-769.9389268663194,225
85.79282768041708,514,-120.4378291188329,311,677.4527446804334,199
-1166.2328744283536,123,-1058.006328714305,87,-50000,0
