original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,687.4236639095258,395,901.2162728743119,242
908.7061836354873,680,788.683738550864,242,1236.3904166568984,302
1547.9738105455458,551,1652.857937604189,256,304.90120572629183,184
-1905.1756136838128,136,-1479.51455078125,75,-50000,0
