original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,863.0790996373257,321,901.2162728743119,242
908.7061836354873,680,849.421259643166,157,1236.3904166568984,302
1547.9738105455458,551,1709.2395398447204,239,305.4589547696321,184
-1905.1756136838128,136,-1243.5807147778962,38,-50000,0
