original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,719.2694712823311,486,901.2162728743119,242
908.7061836354873,680,863.502958578222,544,1236.3904166568984,302
1547.9738105455458,551,1042.7148478214558,416,304.90120572629183,184
-1905.1756136838128,136,-1709.6352285798064,97,-50000,0
