original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,697.9242325140506,490,901.2162728743119,242
908.7061836354873,680,747.2506783837671,555,1236.3904166568984,302
1547.9738105455458,551,1130.896474068625,399,305.4589547696321,184
-1905.1756136838128,136,-1697.4796694437662,90,-50000,0
