original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,729.7106074036145,488,901.2162728743119,242
908.7061836354873,680,828.3743385453657,550,1208.273275034317,302
1547.9738105455458,551,1089.170792282684,395,305.4589547696321,184
-1905.1756136838128,136,-1483.534032388167,88,-50000,0
