original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,789.1019389380707,326,901.2162728743119,242
908.7061836354873,680,958.0015769073929,138,1236.3904166568984,302
1547.9738105455458,551,1630.7824052224948,254,305.4589547696321,184
-1905.1756136838128,136,-1647.057257685168,58,-50000,0
