original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,785.6392907165899,328,901.2162728743119,242
908.7061836354873,680,1053.3913812810724,165,1236.3904166568984,302
1547.9738105455458,551,1755.6453284061317,231,305.4589547696321,184
-1905.1756136838128,136,-1484.2537669306216,46,-50000,0
