original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,712.6002679105665,488,901.2162728743119,242
908.7061836354873,680,811.851639977571,535,1236.3904166568984,302
1547.9738105455458,551,1006.4750996257428,399,305.4589547696321,184
-1905.1756136838128,136,-1973.8653207644068,99,-50000,0
