original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,649.6562816823712,393,901.2162728743119,242
908.7061836354873,680,651.9701030955595,238,1236.3904166568984,302
1547.9738105455458,551,1647.6189057357667,254,305.4589547696321,184
-1905.1756136838128,136,-1546.6283481385972,72,-50000,0
