original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,681.5139976673792,487,901.2162728743119,242
908.7061836354873,680,788.8334038071537,551,1236.3904166568984,302
1547.9738105455458,551,1068.499273558957,398,305.4589547696321,184
-1905.1756136838128,136,-1468.0409851961358,86,-50000,0
