original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,720.4085001867326,488,901.2162728743119,242
908.7061836354873,680,803.7843877820001,552,1236.3904166568984,302
1547.9738105455458,551,1072.3911243978173,396,305.4589547696321,184
-1905.1756136838128,136,-1677.5032178817257,93,-50000,0
