original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,729.7106074036145,488,901.2162728743119,242
908.7061836354873,680,806.9127631628795,551,1211.8846146791975,302
1547.9738105455458,551,986.2553343323042,424,277.0971192898958,184
-1905.1756136838128,136,-1921.112874031067,104,-50000,0
