original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,780.1405882633094,330,901.2162728743119,242
908.7061836354873,680,999.0665263443542,139,1236.3904166568984,302
1547.9738105455458,551,2034.2236481030782,240,305.4589547696321,184
-1905.1756136838128,136,-1667.0575268394068,57,-50000,0
