original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,660.9523310625283,397,901.2162728743119,242
908.7061836354873,680,837.3060889205312,246,1236.3904166568984,302
1547.9738105455458,551,1549.679841567355,263,305.4589547696321,184
-1905.1756136838128,136,-1384.2451205186442,71,-50000,0
