original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,719.2162475118831,490,901.2162728743119,242
908.7061836354873,680,826.629720945616,555,1215.9189130012562,302
1547.9738105455458,551,1123.0306303579596,395,305.4589547696321,184
-1905.1756136838128,136,-1675.902685395964,91,-50000,0
